code_module,code_presentation,id_student,gender,region,highest_education,imd_band,age_band,num_of_prev_attempts,studied_credits,disability,final_result,late_submissions_in_module,avg_score_in_module,sum_clicks_in_module,avg_clicks_per_session,num_active_days
CCC,2014J,633069,M,Scotland,A Level or Equivalent,70-80%,35-55,0,30,N,Distinction,4.0,83.7,1311.0,15.42,85.0
CCC,2014J,633179,M,North Western Region,HE Qualification,40-50%,35-55,0,60,N,Pass,4.0,71.9,1176.0,16.8,70.0
CCC,2014J,633198,F,East Anglian Region,Lower Than A Level,20-30%,0-35,0,60,N,Fail,2.0,21.3,337.0,6.61,51.0
CCC,2014J,633238,F,South East Region,Lower Than A Level,70-80%,0-35,0,90,N,Withdrawn,1.0,3.3,159.0,8.37,19.0
CCC,2014J,633303,M,East Midlands Region,Post Graduate Qualification,60-70%,35-55,0,60,N,Distinction,4.0,87.6,3031.0,22.62,134.0
CCC,2014J,633328,F,London Region,Post Graduate Qualification,20-30%,35-55,0,60,N,Withdrawn,3.0,27.2,572.0,9.53,60.0
CCC,2014J,633334,M,East Anglian Region,Lower Than A Level,20-30%,35-55,0,90,N,Fail,2.0,20.3,156.0,9.75,16.0
CCC,2014J,633504,M,South West Region,A Level or Equivalent,50-60%,0-35,0,120,N,Distinction,4.0,49.5,6199.0,26.49,234.0
CCC,2014J,633511,M,East Anglian Region,A Level or Equivalent,50-60%,0-35,0,30,N,Pass,4.0,30.0,2145.0,21.67,99.0
CCC,2014J,633544,M,Scotland,Lower Than A Level,20-30%,0-35,0,60,N,Pass,5.0,50.0,1064.0,16.12,66.0
CCC,2014J,633618,M,West Midlands Region,A Level or Equivalent,40-50%,0-35,0,90,N,Withdrawn,3.0,41.4,627.0,9.65,65.0
CCC,2014J,633634,M,North Region,A Level or Equivalent,10-20%,0-35,0,30,N,Fail,4.0,37.9,333.0,8.76,38.0
CCC,2014J,633647,M,London Region,A Level or Equivalent,50-60%,35-55,0,30,N,Pass,5.0,65.7,4513.0,43.82,103.0
CCC,2014J,633655,M,South West Region,A Level or Equivalent,80-90%,35-55,0,60,N,Distinction,4.0,50.0,1060.0,12.47,85.0
CCC,2014J,633746,M,Yorkshire Region,A Level or Equivalent,40-50%,0-35,0,30,N,Pass,6.0,65.5,1831.0,17.78,103.0
CCC,2014J,633914,F,East Midlands Region,A Level or Equivalent,50-60%,0-35,0,60,N,Pass,5.0,70.4,2472.0,19.16,129.0
CCC,2014J,633960,M,North Region,Post Graduate Qualification,nan%,35-55,0,60,N,Distinction,4.0,88.9,2919.0,24.32,120.0
CCC,2014J,633990,M,Yorkshire Region,A Level or Equivalent,0-10%,0-35,0,30,N,Withdrawn,1.0,7.8,87.0,29.0,3.0
CCC,2014J,634111,M,South East Region,HE Qualification,60-70%,0-35,0,90,N,Withdrawn,2.0,22.7,380.0,17.27,22.0
CCC,2014J,634119,F,South Region,A Level or Equivalent,40-50%,0-35,0,60,N,Pass,4.0,44.1,1192.0,19.54,61.0
CCC,2014J,634193,M,East Midlands Region,Lower Than A Level,20-30%,0-35,0,30,N,Withdrawn,1.0,19.4,347.0,43.38,8.0
CCC,2014J,634200,M,Scotland,HE Qualification,60-70%,0-35,0,60,N,Pass,4.0,68.1,981.0,10.22,96.0
CCC,2014J,634309,M,London Region,A Level or Equivalent,0-10%,0-35,0,30,N,Fail,2.0,19.7,276.0,12.55,22.0
CCC,2014J,634351,M,East Anglian Region,A Level or Equivalent,90-100%,0-35,0,60,N,Pass,4.0,77.7,884.0,10.4,85.0
CCC,2014J,634365,F,East Anglian Region,HE Qualification,70-80%,35-55,0,30,N,Distinction,4.0,47.3,4307.0,17.72,243.0
CCC,2014J,634420,F,Ireland,Lower Than A Level,nan%,0-35,0,30,N,Withdrawn,1.0,12.0,714.0,13.22,54.0
CCC,2014J,634536,M,East Midlands Region,HE Qualification,90-100%,0-35,0,120,N,Pass,4.0,84.5,1133.0,11.93,95.0
CCC,2014J,634552,M,South East Region,A Level or Equivalent,80-90%,0-35,0,60,N,Pass,4.0,74.8,410.0,8.91,46.0
CCC,2014J,634600,M,Scotland,Lower Than A Level,0-10%,0-35,0,60,N,Fail,4.0,57.5,3030.0,53.16,57.0
CCC,2014J,634648,M,Yorkshire Region,A Level or Equivalent,20-30%,0-35,0,60,N,Pass,5.0,47.1,1088.0,7.35,148.0
CCC,2014J,634721,M,Scotland,A Level or Equivalent,70-80%,0-35,0,60,N,Fail,5.0,33.6,879.0,15.16,58.0
CCC,2014J,634776,M,East Midlands Region,A Level or Equivalent,70-80%,0-35,0,90,N,Withdrawn,2.0,13.3,362.0,13.41,27.0
CCC,2014J,634817,M,North Region,Lower Than A Level,80-90%,0-35,1,60,N,Withdrawn,1.0,6.7,132.0,10.15,13.0
CCC,2014J,634824,M,South Region,A Level or Equivalent,90-100%,0-35,0,60,N,Pass,5.0,48.0,791.0,22.6,35.0
CCC,2014J,634853,M,Ireland,Post Graduate Qualification,nan%,0-35,1,30,N,Pass,0.0,52.3,4.0,1.33,3.0
CCC,2014J,635410,M,South Region,A Level or Equivalent,40-50%,0-35,0,150,Y,Withdrawn,2.0,5.1,92.0,10.22,9.0
CCC,2014J,635573,M,Scotland,A Level or Equivalent,50-60%,0-35,0,30,N,Distinction,4.0,87.8,2429.0,20.76,117.0
CCC,2014J,635711,M,East Midlands Region,HE Qualification,90-100%,35-55,0,60,N,Pass,4.0,39.7,2509.0,35.34,71.0
CCC,2014J,635802,F,South East Region,A Level or Equivalent,90-100%,0-35,0,90,N,Distinction,4.0,87.1,1221.0,22.2,55.0
CCC,2014J,636000,M,South East Region,A Level or Equivalent,10-20%,0-35,0,30,N,Pass,4.0,55.7,3321.0,26.78,124.0
CCC,2014J,636124,M,East Midlands Region,Post Graduate Qualification,60-70%,35-55,0,60,N,Distinction,4.0,88.0,5885.0,27.63,213.0
CCC,2014J,636364,M,West Midlands Region,Lower Than A Level,20-30%,0-35,0,90,N,Distinction,4.0,81.3,3136.0,21.05,149.0
CCC,2014J,636387,F,North Region,A Level or Equivalent,nan%,0-35,0,120,N,Distinction,4.0,85.3,1355.0,15.57,87.0
CCC,2014J,636420,M,East Midlands Region,Lower Than A Level,10-20%,0-35,0,120,N,Withdrawn,1.0,3.3,568.0,15.78,36.0
CCC,2014J,636422,M,London Region,HE Qualification,70-80%,0-35,0,30,N,Pass,4.0,44.4,1992.0,17.47,114.0
CCC,2014J,636628,M,South East Region,A Level or Equivalent,30-40%,0-35,0,120,Y,Withdrawn,1.0,6.7,108.0,27.0,4.0
CCC,2014J,636716,M,East Anglian Region,A Level or Equivalent,60-70%,0-35,0,120,N,Distinction,4.0,50.4,332.0,12.3,27.0
CCC,2014J,636732,F,London Region,A Level or Equivalent,30-40%,0-35,0,90,N,Fail,2.0,32.6,560.0,19.31,29.0
CCC,2014J,636783,M,North Region,HE Qualification,40-50%,0-35,0,150,N,Distinction,4.0,85.3,3039.0,18.53,164.0
CCC,2014J,636996,M,Scotland,A Level or Equivalent,60-70%,0-35,0,90,Y,Pass,3.0,29.6,2444.0,20.37,120.0
CCC,2014J,637070,M,Scotland,HE Qualification,30-40%,0-35,0,60,Y,Pass,5.0,60.4,1301.0,15.31,85.0
CCC,2014J,637089,M,Wales,A Level or Equivalent,70-80%,0-35,0,180,N,Withdrawn,1.0,2.2,374.0,41.56,9.0
CCC,2014J,637325,M,Scotland,HE Qualification,50-60%,35-55,0,90,N,Withdrawn,0.0,0.6,147.0,13.36,11.0
CCC,2014J,637691,M,East Midlands Region,A Level or Equivalent,90-100%,0-35,0,90,N,Fail,5.0,35.5,881.0,14.93,59.0
CCC,2014J,637708,M,East Anglian Region,HE Qualification,80-90%,0-35,0,120,N,Distinction,4.0,85.3,2265.0,31.03,73.0
CCC,2014J,637754,M,North Region,A Level or Equivalent,nan%,35-55,0,120,Y,Distinction,4.0,88.3,3162.0,29.83,106.0
CCC,2014J,638018,M,South Region,A Level or Equivalent,30-40%,0-35,0,60,N,Pass,4.0,79.4,889.0,12.7,70.0
CCC,2014J,638243,M,West Midlands Region,A Level or Equivalent,0-10%,0-35,0,120,Y,Withdrawn,1.0,6.7,183.0,13.07,14.0
CCC,2014J,638254,F,Scotland,A Level or Equivalent,40-50%,0-35,0,120,N,Pass,4.0,50.7,1186.0,16.03,74.0
CCC,2014J,638504,F,South West Region,A Level or Equivalent,80-90%,35-55,0,60,N,Withdrawn,1.0,2.2,339.0,21.19,16.0
CCC,2014J,638771,M,South East Region,A Level or Equivalent,10-20%,0-35,0,60,N,Pass,3.0,62.8,3893.0,20.38,191.0
CCC,2014J,639012,F,North Western Region,A Level or Equivalent,80-90%,0-35,0,150,N,Fail,4.0,41.9,990.0,15.47,64.0
CCC,2014J,640109,M,London Region,No Formal quals,10-20%,35-55,0,90,N,Withdrawn,1.0,6.7,328.0,17.26,19.0
CCC,2014J,640773,M,South West Region,Lower Than A Level,10-20%,0-35,0,150,Y,Pass,4.0,62.8,3078.0,20.12,153.0
CCC,2014J,641347,M,Scotland,A Level or Equivalent,30-40%,0-35,0,60,N,Withdrawn,3.0,24.9,643.0,40.19,16.0
CCC,2014J,641363,M,North Region,A Level or Equivalent,70-80%,0-35,0,120,N,Pass,5.0,60.7,490.0,17.5,28.0
CCC,2014J,641684,M,London Region,Lower Than A Level,30-40%,0-35,0,120,N,Withdrawn,1.0,5.7,241.0,20.08,12.0
CCC,2014J,641696,M,North Region,Lower Than A Level,nan%,0-35,0,30,N,Pass,4.0,72.3,1047.0,15.17,69.0
CCC,2014J,641804,M,West Midlands Region,A Level or Equivalent,50-60%,0-35,0,120,N,Fail,3.0,37.5,1469.0,43.21,34.0
CCC,2014J,642291,F,Wales,Lower Than A Level,10-20%,0-35,0,30,N,Distinction,5.0,80.1,1863.0,24.51,76.0
CCC,2014J,642591,M,East Anglian Region,Lower Than A Level,70-80%,35-55,0,60,N,Pass,5.0,77.9,3843.0,18.75,205.0
CCC,2014J,642817,F,East Anglian Region,A Level or Equivalent,90-100%,0-35,0,120,N,Pass,4.0,36.8,651.0,19.15,34.0
CCC,2014J,642838,F,Yorkshire Region,A Level or Equivalent,10-20%,0-35,0,90,N,Pass,4.0,64.8,1872.0,20.13,93.0
CCC,2014J,642839,F,West Midlands Region,Lower Than A Level,0-10%,0-35,0,150,N,Withdrawn,2.0,6.5,330.0,11.79,28.0
CCC,2014J,642850,M,Wales,A Level or Equivalent,50-60%,0-35,0,60,N,Distinction,4.0,46.2,981.0,15.82,62.0
CCC,2014J,642902,F,London Region,A Level or Equivalent,10-20%,0-35,0,60,N,Pass,5.0,44.1,1880.0,20.0,94.0
CCC,2014J,643199,M,East Midlands Region,HE Qualification,70-80%,35-55,0,120,N,Withdrawn,3.0,26.4,503.0,8.11,62.0
CCC,2014J,643309,M,East Anglian Region,A Level or Equivalent,40-50%,35-55,0,120,N,Withdrawn,0.0,8.4,385.0,15.4,25.0
CCC,2014J,643403,M,Yorkshire Region,HE Qualification,60-70%,0-35,0,60,N,Distinction,5.0,77.7,3875.0,25.83,150.0
CCC,2014J,643404,F,Scotland,HE Qualification,40-50%,0-35,0,60,N,Fail,2.0,22.2,226.0,10.27,22.0
CCC,2014J,643434,M,London Region,HE Qualification,0-10%,35-55,0,60,Y,Withdrawn,2.0,13.4,455.0,14.22,32.0
CCC,2014J,643568,M,Wales,A Level or Equivalent,0-10%,0-35,0,120,N,Pass,4.0,67.4,1142.0,28.55,40.0
CCC,2014J,643690,M,South West Region,Lower Than A Level,40-50%,0-35,0,180,N,Withdrawn,1.0,3.3,215.0,16.54,13.0
CCC,2014J,643758,M,South West Region,A Level or Equivalent,30-40%,0-35,0,120,N,Fail,7.0,41.1,1300.0,15.66,83.0
CCC,2014J,643770,M,Scotland,HE Qualification,20-30%,0-35,0,90,N,Withdrawn,3.0,19.6,198.0,9.9,20.0
CCC,2014J,644093,M,South West Region,HE Qualification,70-80%,0-35,0,30,N,Pass,8.0,77.0,3056.0,23.15,132.0
CCC,2014J,644242,M,London Region,A Level or Equivalent,0-10%,0-35,0,120,N,Distinction,4.0,83.0,1759.0,11.57,152.0
CCC,2014J,644246,M,Yorkshire Region,A Level or Equivalent,30-40%,0-35,0,60,N,Distinction,4.0,47.0,4036.0,26.55,152.0
CCC,2014J,644369,M,Wales,Lower Than A Level,70-80%,0-35,0,150,N,Pass,5.0,44.0,647.0,15.05,43.0
CCC,2014J,644416,F,West Midlands Region,A Level or Equivalent,40-50%,0-35,0,90,N,Distinction,4.0,45.8,1260.0,19.38,65.0
CCC,2014J,644480,F,London Region,A Level or Equivalent,0-10%,0-35,0,120,N,Pass,4.0,60.5,894.0,10.52,85.0
CCC,2014J,644516,M,North Region,Lower Than A Level,nan%,35-55,0,120,N,Withdrawn,2.0,21.6,124.0,8.27,15.0
CCC,2014J,644828,M,East Midlands Region,HE Qualification,90-100%,0-35,0,180,N,Pass,4.0,79.4,2270.0,13.93,163.0
CCC,2014J,644848,M,Scotland,Lower Than A Level,30-40%,0-35,0,120,N,Fail,3.0,41.2,473.0,29.56,16.0
CCC,2014J,644905,M,South East Region,HE Qualification,40-50%,0-35,0,120,N,Withdrawn,2.0,29.6,287.0,15.94,18.0
CCC,2014J,644951,M,East Anglian Region,A Level or Equivalent,40-50%,0-35,0,90,N,Distinction,4.0,82.0,396.0,8.43,47.0
CCC,2014J,644974,M,London Region,A Level or Equivalent,80-90%,35-55,0,120,N,Pass,4.0,79.5,4239.0,19.44,218.0
CCC,2014J,645124,F,London Region,Post Graduate Qualification,10-20%,35-55,0,30,N,Distinction,4.0,84.9,1798.0,16.96,106.0
CCC,2014J,645144,M,London Region,HE Qualification,80-90%,35-55,0,60,N,Distinction,4.0,79.6,2879.0,17.55,164.0
CCC,2014J,645160,F,East Anglian Region,A Level or Equivalent,20-30%,0-35,0,150,N,Withdrawn,1.0,1.1,56.0,14.0,4.0
CCC,2014J,645174,M,South Region,A Level or Equivalent,90-100%,0-35,0,60,N,Pass,3.0,45.0,428.0,9.51,45.0
CCC,2014J,645216,M,London Region,A Level or Equivalent,0-10%,0-35,0,120,N,Distinction,5.0,72.4,698.0,9.97,70.0
CCC,2014J,645334,F,Scotland,HE Qualification,60-70%,35-55,0,60,N,Distinction,4.0,86.7,3105.0,27.24,114.0
CCC,2014J,645369,F,North Western Region,A Level or Equivalent,0-10%,0-35,0,120,N,Pass,4.0,51.6,834.0,15.44,54.0
CCC,2014J,645586,M,Scotland,HE Qualification,10-20%,0-35,0,90,N,Pass,4.0,80.9,992.0,13.59,73.0
CCC,2014J,645590,M,Scotland,HE Qualification,50-60%,0-35,0,60,N,Fail,1.0,7.8,158.0,11.29,14.0
CCC,2014J,645698,M,West Midlands Region,Lower Than A Level,50-60%,0-35,0,30,N,Pass,4.0,67.7,913.0,26.09,35.0
CCC,2014J,645770,M,South West Region,A Level or Equivalent,70-80%,0-35,0,90,N,Fail,5.0,62.3,2948.0,21.52,137.0
CCC,2014J,645792,M,South West Region,Lower Than A Level,70-80%,0-35,0,110,N,Distinction,6.0,88.5,2462.0,19.23,128.0
CCC,2014J,645835,M,North Region,A Level or Equivalent,60-70%,0-35,0,120,N,Withdrawn,5.0,43.3,1219.0,15.43,79.0
CCC,2014J,645939,M,South Region,A Level or Equivalent,40-50%,0-35,0,120,N,Withdrawn,1.0,7.8,428.0,16.46,26.0
CCC,2014J,645948,M,West Midlands Region,Lower Than A Level,20-30%,0-35,0,90,N,Withdrawn,2.0,22.9,1489.0,23.27,64.0
CCC,2014J,646071,M,Scotland,Post Graduate Qualification,80-90%,0-35,0,60,N,Pass,4.0,41.7,1330.0,24.63,54.0
CCC,2014J,646173,M,London Region,HE Qualification,30-40%,35-55,0,30,N,Pass,5.0,74.1,1036.0,12.79,81.0
CCC,2014J,646351,F,Wales,A Level or Equivalent,40-50%,35-55,0,90,N,Distinction,4.0,83.3,1668.0,15.03,111.0
CCC,2014J,646359,M,South East Region,A Level or Equivalent,30-40%,0-35,0,150,N,Withdrawn,1.0,4.9,337.0,12.96,26.0
CCC,2014J,646363,M,East Anglian Region,HE Qualification,60-70%,0-35,0,60,N,Fail,1.0,18.5,163.0,10.87,15.0
CCC,2014J,646406,M,North Region,A Level or Equivalent,60-70%,0-35,0,60,N,Distinction,4.0,49.2,2083.0,17.36,120.0
CCC,2014J,646413,F,East Midlands Region,Lower Than A Level,30-40%,0-35,0,120,N,Pass,4.0,48.0,610.0,23.46,26.0
CCC,2014J,646481,M,Yorkshire Region,A Level or Equivalent,80-90%,0-35,0,60,N,Pass,5.0,75.9,1487.0,20.65,72.0
CCC,2014J,646553,M,South East Region,HE Qualification,60-70%,0-35,0,90,N,Fail,4.0,30.0,269.0,15.82,17.0
CCC,2014J,646589,M,South West Region,A Level or Equivalent,10-20%,0-35,0,120,Y,Pass,4.0,52.6,2312.0,32.11,72.0
CCC,2014J,646841,M,North Western Region,Lower Than A Level,0-10%,0-35,0,60,N,Withdrawn,1.0,6.7,158.0,19.75,8.0
CCC,2014J,646998,M,East Midlands Region,A Level or Equivalent,90-100%,0-35,0,60,N,Pass,3.0,66.9,1340.0,13.4,100.0
CCC,2014J,647083,M,Yorkshire Region,A Level or Equivalent,10-20%,0-35,0,180,N,Fail,1.0,17.3,629.0,13.38,47.0
CCC,2014J,647148,M,Scotland,A Level or Equivalent,40-50%,0-35,0,120,N,Pass,4.0,43.5,516.0,10.98,47.0
CCC,2014J,647195,F,South East Region,A Level or Equivalent,80-90%,0-35,0,120,N,Distinction,4.0,88.0,1237.0,15.86,78.0
CCC,2014J,647406,M,Yorkshire Region,A Level or Equivalent,0-10%,0-35,0,120,N,Withdrawn,1.0,12.8,441.0,25.94,17.0
CCC,2014J,647417,M,West Midlands Region,A Level or Equivalent,10-20%,0-35,0,120,Y,Withdrawn,1.0,6.7,54.0,18.0,3.0
CCC,2014J,647464,M,South West Region,A Level or Equivalent,10-20%,0-35,0,120,N,Pass,4.0,40.7,1383.0,17.29,80.0
CCC,2014J,647479,F,North Western Region,A Level or Equivalent,30-40%,35-55,0,60,N,Fail,4.0,41.6,2059.0,13.55,152.0
CCC,2014J,647518,M,Wales,A Level or Equivalent,10-20%,0-35,0,120,N,Withdrawn,1.0,14.1,1517.0,33.71,45.0
CCC,2014J,647593,M,Scotland,A Level or Equivalent,60-70%,0-35,0,120,N,Pass,4.0,67.3,1121.0,9.04,124.0
CCC,2014J,647684,M,North Region,Post Graduate Qualification,nan%,0-35,0,30,N,Withdrawn,1.0,4.4,119.0,19.83,6.0
CCC,2014J,647735,F,Wales,A Level or Equivalent,10-20%,0-35,0,60,N,Fail,2.0,3.5,174.0,17.4,10.0
CCC,2014J,647763,F,Scotland,Lower Than A Level,80-90%,35-55,0,60,N,Pass,4.0,73.2,4661.0,50.12,93.0
CCC,2014J,647865,M,East Anglian Region,A Level or Equivalent,30-40%,0-35,0,60,N,Pass,7.0,51.5,374.0,7.63,49.0
CCC,2014J,647869,M,London Region,A Level or Equivalent,60-70%,0-35,0,120,Y,Withdrawn,2.0,19.2,282.0,20.14,14.0
CCC,2014J,647888,M,South East Region,A Level or Equivalent,80-90%,0-35,0,60,N,Pass,4.0,65.1,427.0,10.41,41.0
CCC,2014J,648085,F,West Midlands Region,A Level or Equivalent,30-40%,0-35,0,60,N,Pass,4.0,53.8,335.0,16.75,20.0
CCC,2014J,648140,M,South Region,A Level or Equivalent,80-90%,0-35,0,120,N,Pass,4.0,53.1,1197.0,16.18,74.0
CCC,2014J,648161,F,East Anglian Region,Post Graduate Qualification,90-100%,35-55,0,120,N,Pass,4.0,48.7,2471.0,27.76,89.0
CCC,2014J,648250,F,London Region,HE Qualification,50-60%,0-35,0,90,N,Withdrawn,1.0,6.7,1727.0,123.36,14.0
CCC,2014J,648285,M,Ireland,A Level or Equivalent,40-50%,0-35,0,60,N,Pass,4.0,64.9,839.0,12.34,68.0
CCC,2014J,648321,F,East Midlands Region,A Level or Equivalent,20-30%,0-35,0,90,N,Withdrawn,4.0,42.1,876.0,15.37,57.0
CCC,2014J,648363,M,London Region,Lower Than A Level,20-30%,35-55,0,60,N,Distinction,4.0,89.4,2254.0,19.1,118.0
CCC,2014J,648369,M,Wales,HE Qualification,40-50%,0-35,0,60,N,Pass,4.0,35.5,1199.0,15.37,78.0
CCC,2014J,648590,M,London Region,A Level or Equivalent,90-100%,0-35,0,120,N,Fail,4.0,53.1,789.0,9.62,82.0
CCC,2014J,648649,F,East Anglian Region,Lower Than A Level,50-60%,0-35,0,90,N,Pass,4.0,42.2,1323.0,16.75,79.0
CCC,2014J,648781,M,North Region,A Level or Equivalent,90-100%,0-35,0,60,N,Pass,4.0,70.4,1518.0,28.11,54.0
CCC,2014J,648818,F,Ireland,Post Graduate Qualification,nan%,0-35,0,30,N,Pass,4.0,35.6,763.0,16.23,47.0
CCC,2014J,648854,M,North Western Region,Lower Than A Level,30-40%,0-35,0,120,N,Pass,4.0,53.3,3989.0,20.25,197.0
CCC,2014J,648868,M,North Western Region,A Level or Equivalent,60-70%,0-35,0,270,N,Withdrawn,1.0,3.3,204.0,29.14,7.0
CCC,2014J,648872,F,Wales,Lower Than A Level,10-20%,0-35,0,120,N,Withdrawn,1.0,6.7,190.0,19.0,10.0
CCC,2014J,648959,M,South East Region,Lower Than A Level,80-90%,0-35,0,240,N,Fail,2.0,23.3,596.0,17.53,34.0
CCC,2014J,649001,M,London Region,Lower Than A Level,20-30%,35-55,0,60,N,Withdrawn,2.0,13.0,349.0,10.91,32.0
CCC,2014J,649105,F,East Midlands Region,A Level or Equivalent,60-70%,35-55,0,180,N,Distinction,4.0,45.6,4609.0,26.04,177.0
CCC,2014J,649129,M,South West Region,A Level or Equivalent,80-90%,0-35,0,60,N,Distinction,4.0,83.2,1237.0,16.28,76.0
CCC,2014J,649141,M,Ireland,A Level or Equivalent,70-80%,35-55,0,90,N,Withdrawn,3.0,46.1,1029.0,13.72,75.0
CCC,2014J,649343,M,East Midlands Region,A Level or Equivalent,50-60%,0-35,0,90,N,Pass,6.0,68.9,679.0,16.98,40.0
CCC,2014J,649592,M,Ireland,A Level or Equivalent,70-80%,0-35,0,60,N,Distinction,5.0,78.5,876.0,15.37,57.0
CCC,2014J,649604,F,North Western Region,No Formal quals,0-10%,0-35,0,90,N,Pass,4.0,60.5,1473.0,23.76,62.0
CCC,2014J,649607,F,East Midlands Region,A Level or Equivalent,40-50%,0-35,0,90,N,Withdrawn,2.0,5.0,253.0,19.46,13.0
CCC,2014J,649761,M,Yorkshire Region,A Level or Equivalent,10-20%,35-55,0,120,N,Fail,5.0,59.7,1103.0,12.83,86.0
CCC,2014J,649816,M,South Region,Post Graduate Qualification,90-100%,35-55,0,75,N,Fail,7.0,40.5,2537.0,45.3,56.0
CCC,2014J,649840,M,South Region,Lower Than A Level,40-50%,0-35,0,90,N,Pass,3.0,26.5,7382.0,49.21,150.0
CCC,2014J,649856,F,Scotland,A Level or Equivalent,50-60%,0-35,0,60,N,Fail,1.0,10.0,297.0,42.43,7.0
CCC,2014J,649868,M,London Region,A Level or Equivalent,40-50%,0-35,0,90,N,Pass,4.0,58.2,708.0,17.27,41.0
CCC,2014J,650085,M,East Midlands Region,A Level or Equivalent,80-90%,0-35,0,90,N,Withdrawn,1.0,6.7,120.0,12.0,10.0
CCC,2014J,650099,M,South Region,HE Qualification,40-50%,0-35,0,60,N,Pass,4.0,69.3,778.0,10.1,77.0
CCC,2014J,650105,M,Scotland,Lower Than A Level,70-80%,0-35,0,60,N,Fail,2.0,15.3,194.0,12.93,15.0
CCC,2014J,650133,F,East Anglian Region,A Level or Equivalent,70-80%,0-35,0,60,N,Withdrawn,1.0,5.6,102.0,20.4,5.0
CCC,2014J,650145,M,Wales,Lower Than A Level,20-30%,0-35,0,60,N,Fail,5.0,27.4,1054.0,21.08,50.0
CCC,2014J,650271,M,North Region,HE Qualification,nan%,35-55,0,120,N,Fail,3.0,23.8,212.0,11.16,19.0
CCC,2014J,650341,F,London Region,A Level or Equivalent,30-40%,0-35,0,150,N,Fail,3.0,40.7,1139.0,26.49,43.0
CCC,2014J,650370,F,Scotland,HE Qualification,10-20%,0-35,0,90,N,Pass,4.0,79.7,2896.0,21.77,133.0
CCC,2014J,650511,M,South Region,A Level or Equivalent,70-80%,35-55,0,60,N,Distinction,4.0,45.9,1451.0,15.77,92.0
CCC,2014J,650787,F,East Anglian Region,A Level or Equivalent,40-50%,35-55,0,120,N,Pass,6.0,39.1,447.0,9.51,47.0
CCC,2014J,650849,F,Scotland,HE Qualification,70-80%,0-35,0,60,N,Withdrawn,2.0,23.5,207.0,29.57,7.0
CCC,2014J,650850,F,South West Region,A Level or Equivalent,20-30%,0-35,0,180,N,Withdrawn,3.0,15.2,609.0,22.56,27.0
CCC,2014J,650856,M,London Region,Lower Than A Level,30-40%,0-35,0,120,N,Pass,3.0,52.4,1001.0,13.0,77.0
CCC,2014J,650863,F,North Region,A Level or Equivalent,70-80%,0-35,0,60,N,Distinction,4.0,87.6,4855.0,27.43,177.0
CCC,2014J,651058,M,London Region,A Level or Equivalent,90-100%,35-55,0,90,N,Fail,1.0,7.8,114.0,16.29,7.0
CCC,2014J,651159,M,North Western Region,A Level or Equivalent,30-40%,0-35,0,120,N,Distinction,4.0,45.1,1538.0,16.54,93.0
CCC,2014J,651217,M,East Midlands Region,A Level or Equivalent,50-60%,0-35,0,30,N,Withdrawn,1.0,14.5,323.0,20.19,16.0
CCC,2014J,651267,M,South West Region,A Level or Equivalent,10-20%,0-35,0,120,N,Fail,1.0,0.0,916.0,41.64,22.0
CCC,2014J,651423,M,North Western Region,A Level or Equivalent,0-10%,0-35,0,60,N,Distinction,4.0,78.9,1661.0,17.67,94.0
CCC,2014J,651495,M,North Region,HE Qualification,nan%,35-55,0,120,N,Distinction,4.0,87.4,2400.0,24.0,100.0
CCC,2014J,651508,F,London Region,A Level or Equivalent,10-20%,0-35,0,120,N,Distinction,4.0,74.9,1328.0,12.53,106.0
CCC,2014J,651759,M,London Region,HE Qualification,50-60%,55<=,0,120,N,Distinction,4.0,89.4,3528.0,19.82,178.0
CCC,2014J,651764,M,East Anglian Region,A Level or Equivalent,80-90%,0-35,0,90,N,Distinction,4.0,88.1,2063.0,13.57,152.0
CCC,2014J,651823,M,South Region,A Level or Equivalent,10-20%,0-35,0,60,N,Pass,5.0,60.8,1555.0,35.34,44.0
CCC,2014J,651850,M,East Anglian Region,A Level or Equivalent,80-90%,0-35,0,90,N,Withdrawn,4.0,28.1,564.0,11.75,48.0
CCC,2014J,651935,F,West Midlands Region,A Level or Equivalent,0-10%,0-35,0,120,N,Pass,4.0,77.0,1346.0,18.44,73.0
CCC,2014J,652023,M,East Anglian Region,HE Qualification,50-60%,0-35,0,30,N,Pass,4.0,65.8,1949.0,26.34,74.0
CCC,2014J,652428,M,Wales,Lower Than A Level,50-60%,0-35,0,120,N,Fail,1.0,5.6,864.0,23.35,37.0
CCC,2014J,652501,M,South West Region,A Level or Equivalent,30-40%,0-35,0,120,N,Pass,7.0,62.1,928.0,9.28,100.0
CCC,2014J,652894,M,North Region,A Level or Equivalent,30-40%,0-35,0,60,N,Fail,2.0,9.7,1996.0,79.84,25.0
CCC,2014J,652902,M,London Region,HE Qualification,40-50%,0-35,0,120,N,Distinction,4.0,89.4,1748.0,13.66,128.0
CCC,2014J,652994,M,North Western Region,Lower Than A Level,10-20%,0-35,0,120,N,Withdrawn,1.0,0.0,71.0,7.89,9.0
CCC,2014J,653115,F,Yorkshire Region,HE Qualification,0-10%,35-55,0,120,N,Pass,3.0,47.0,571.0,15.43,37.0
CCC,2014J,653127,F,Scotland,HE Qualification,0-10%,35-55,0,90,N,Distinction,4.0,87.3,8537.0,33.35,256.0
CCC,2014J,653177,F,West Midlands Region,HE Qualification,20-30%,35-55,0,90,N,Withdrawn,2.0,7.2,250.0,20.83,12.0
